Dog Name,Sex,PLC,BOX,WGT,DIST,DATE,TRACK,G,TIME,WIN,BON,1 SEC,MGN,W/2G,PIR,SP
9. Circus Moon,B,5,4,25.1,400,2025-07-04,GRDN,5,23.54,23.18,22.39,11.61,5.25,Let's Trot Vixen,375,34.0
"",B,7,5,25.7,515,2025-05-17,GRDN,5,30.49,29.85,29.54,5.22,9.25,Sir Tick,6787,26.0
"",B,5,4,26.0,600,2025-05-10,GRDN,5,35.25,34.74,34.74,9.59,7.25,ARCTIC GIRL,235,9.0
"",B,5,7,25.8,600,2025-05-02,GRDN,MX,35.57,34.88,34.33,9.79,9.75,BLUE SUE,4555,23.0
"",B,6,8,25.9,515,2025-04-26,GRDN,5,30.38,29.46,29.46,5.24,13.25,ZIPPING PFEIFFER,7886,101.0
10. Bella Rory,B,4,9,28.8,400,2025-08-15,GRDN,5,23.48,23.1,22.72,11.72,5.25,It's A Rage,854,71.0
"",B,7,7,28.9,400,2025-08-08,GRDN,5,24.24,23.35,22.61,11.74,12.75,Jet Fuel,177,61.0
"",B,6,3,29.1,400,2025-07-25,GRDN,5,23.59,22.86,22.58,11.73,10.25,Hi Lo Rain,586,61.0
"",B,7,6,29.1,400,2025-07-11,GRDN,5,24.43,23.15,22.74,11.93,18.25,Moonshine Magic,477,21.0
"",B,6,6,29.3,400,2025-07-04,GRDN,5,23.57,22.98,22.39,11.82,8.25,Blue Dynamic,666,61.0
